0.2123197,0.036021955,0.21553855,0.19367024,0.23168963,0.038019396,2.1559312,8.251553,0.8815433,0.22153199,0.22854517,0.2123197,0.19094194,0.034042552,0.27586207,1.3279297,0.0078125,6.46875,6.4609375,0.24409294,1.0
0.18732439,0.03398613,0.18844686,0.17051771,0.20485014,0.034332424,2.371323,8.369805,0.8343617,0.23203975,0.16822888,0.18732439,0.16365848,0.018823529,0.20512821,0.578125,0.1640625,6.90625,6.7421875,0.06959733,1.0
0.1904938,0.044590086,0.19539878,0.17134969,0.22374234,0.05239264,1.931066,6.0826526,0.87537307,0.3394041,0.22503068,0.1904938,0.14560403,0.047808766,0.27586207,1.8663384,0.0234375,8.8125,8.7890625,0.16209523,1.0
0.17902893,0.065368496,0.16445352,0.12641472,0.2476813,0.121266596,2.1418805,8.493103,0.91294473,0.4365734,0.12641472,0.17902893,0.12599294,0.026666667,0.18181819,0.44010416,0.0703125,5.84375,5.7734375,0.11035182,0.0
0.15836783,0.06323506,0.1658433,0.10300133,0.20897743,0.1059761,1.2404201,4.1083894,0.95346206,0.6625157,0.092031874,0.15836783,0.10188822,0.015748031,0.25,0.45410156,0.0078125,3.6953125,3.6875,0.16927423,0.0
0.16802233,0.06011289,0.17639698,0.11417476,0.21959008,0.10541532,1.1674976,3.95241,0.939275,0.5413451,0.20237325,0.16802233,0.11043769,0.017797552,0.27586207,0.346875,0.0078125,2.2109375,2.203125,0.21143617,0.0
0.20946874,0.04778826,0.220813,0.17164227,0.24539837,0.0737561,1.112032,3.4252803,0.8968091,0.2798583,0.24039024,0.20946874,0.16994227,0.048681542,0.2742857,1.6013672,0.0234375,9.0703125,9.046875,0.1757457,1.0
0.18119143,0.030724484,0.18280701,0.16807018,0.19298245,0.024912281,2.9118822,11.983435,0.8202936,0.21367723,0.18280701,0.18119143,0.17065197,0.02507837,0.26666668,0.6453125,0.0078125,5.5859375,5.578125,0.13526464,1.0
0.21011382,0.025998922,0.21084629,0.20165803,0.21906736,0.017409327,3.3780673,14.840667,0.78611016,0.14184827,0.21229707,0.21011382,0.18143396,0.048387095,0.27745664,1.6166425,0.2109375,8.5078125,8.296875,0.15601912,1.0
0.14446144,0.069921985,0.14839609,0.087085076,0.19877267,0.111687586,2.0256503,8.292933,0.95933044,0.7083666,0.08493724,0.14446144,0.09681669,0.017410228,0.26229507,0.6697443,0.0078125,4.8125,4.8046875,0.16300812,0.0
0.19982393,0.05117607,0.19779173,0.15633626,0.24908407,0.09274781,1.092874,3.594912,0.90815055,0.28792024,0.1429862,0.19982393,0.14712985,0.04743083,0.27906978,1.2246094,0.0234375,9.140625,9.1171875,0.12585224,1.0
0.14275159,0.07521094,0.14390516,0.12105997,0.16948396,0.04842399,2.602777,10.383293,0.91566914,0.52318454,0.14410041,0.14275159,0.09266044,0.015810277,0.26666668,0.15,0.0078125,3.234375,3.2265625,0.059601415,1.0
0.13835378,0.06957997,0.12550232,0.090231836,0.202102,0.11187017,1.9053035,8.095749,0.96453834,0.75201243,0.10278207,0.13835378,0.10802093,0.016032064,0.27586207,0.16666667,0.0078125,2.328125,2.3203125,0.019881353,0.0
0.20130572,0.06169659,0.23204152,0.13224913,0.25723183,0.1249827,2.110824,7.107624,0.8745386,0.2947942,0.2586851,0.20130572,0.11361615,0.04692082,0.26966292,0.9625727,0.140625,5.9296875,5.7890625,0.09362348,0.0
0.23704219,0.032701552,0.24421416,0.21713299,0.26355785,0.04642487,2.1118336,7.669893,0.8283425,0.12320406,0.26452506,0.23704219,0.1911852,0.049740933,0.27906978,1.4667515,0.0234375,8.7890625,8.765625,0.12453209,1.0
0.11169208,0.079744525,0.10422018,0.039266054,0.15486239,0.11559633,0.98569626,3.8168561,0.96879727,0.78183395,0.00880734,0.11169208,0.12456687,0.016842104,0.25396827,0.10110294,0.0078125,0.3125,0.3046875,0.29166666,0.0
0.16017368,0.06115968,0.17005834,0.1507818,0.1934189,0.042637106,4.301562,39.324417,0.9163643,0.5257008,0.0,0.16017368,0.14496607,0.015640274,0.27118644,0.21659483,0.0078125,2.0703125,2.0625,0.037441727,1.0
0.1991782,0.03721799,0.20293948,0.17066282,0.2239193,0.053256486,1.8315842,5.954724,0.87182647,0.23094764,0.22311239,0.1991782,0.16133216,0.049792532,0.26519337,1.3977273,0.0234375,8.484375,8.4609375,0.11087622,1.0
0.18817566,0.05703465,0.20936479,0.12450091,0.23121597,0.10671506,2.1008513,8.255809,0.8876693,0.3334005,0.2108893,0.18817566,0.12788926,0.04771372,0.27745664,1.0901443,0.0234375,6.2109375,6.1875,0.114372894,0.0
0.17187066,0.058132075,0.18139955,0.15906696,0.20373213,0.04466516,3.6467133,25.387022,0.90036774,0.4291902,0.0,0.17187066,0.17123003,0.021276595,0.26666668,0.24112216,0.0078125,2.234375,2.2265625,0.049473684,1.0
0.19097061,0.039801255,0.18716311,0.16085106,0.21297872,0.05212766,1.7025915,5.62578,0.86999565,0.21729328,0.15390071,0.19097061,0.1531933,0.04819277,0.27745664,1.1833333,0.0234375,7.5234375,7.5,0.09254261,1.0
0.14978506,0.06325513,0.17413299,0.08542373,0.19092569,0.10550196,3.0343843,13.950115,0.9055986,0.53506035,0.18764016,0.14978506,0.16195083,0.01793722,0.20779221,0.78632814,0.0078125,6.21875,6.2109375,0.16060907,1.0
0.21373238,0.05770474,0.24257326,0.14170122,0.25798428,0.11628306,2.1135983,7.890927,0.85971236,0.08493436,0.24897784,0.21373238,0.1336673,0.028318584,0.25396827,0.818125,0.1328125,4.1640625,4.03125,0.2290513,0.0
0.12785816,0.073119834,0.12457462,0.06306834,0.19057183,0.12750348,0.759289,3.3784168,0.9764626,0.8077259,0.20345886,0.12785816,0.16301219,0.020833334,0.24242425,0.77720904,0.0078125,4.5859375,4.578125,0.18180156,1.0
0.1815897,0.032103214,0.17587744,0.16846797,0.19069637,0.022228412,3.3944483,15.055466,0.81937844,0.22127917,0.1750975,0.1815897,0.17095244,0.04833837,0.27745664,1.1995739,0.0234375,8.8125,8.7890625,0.076,1.0
0.18949637,0.061773926,0.20154242,0.13676092,0.24365039,0.10688946,0.92413074,3.256364,0.9358016,0.46326286,0.27604112,0.18949637,0.13026741,0.04701273,0.27906978,1.8566177,0.0234375,10.3828125,10.359375,0.1038153,0.0
0.22402866,0.040848307,0.231012,0.20507719,0.25070325,0.04562607,1.5931642,4.7067137,0.8587314,0.25426832,0.24205832,0.22402866,0.17933017,0.049331963,0.27906978,2.2148438,0.0234375,12.0234375,12.0,0.12979911,1.0
0.16685756,0.07682867,0.20206186,0.11209622,0.22852233,0.11642612,1.9711545,7.1218266,0.9371824,0.62436277,0.21601374,0.16685756,0.095245525,0.016563147,0.14285715,0.31054688,0.15625,0.734375,0.578125,0.3,0.0
0.1831732,0.03186376,0.17818181,0.16707438,0.2008595,0.033785123,2.9811811,14.526101,0.82064295,0.20558605,0.16707438,0.1831732,0.16956833,0.04494382,0.22535211,0.70870537,0.1640625,5.8359375,5.671875,0.18118246,1.0
0.19179437,0.038088597,0.1988567,0.16984518,0.2139738,0.044128623,2.4751105,9.89856,0.8896825,0.26058996,0.20863836,0.19179437,0.1706125,0.03285421,0.27586207,0.8390151,0.0078125,6.9921875,6.984375,0.1928566,1.0
0.19727342,0.06292556,0.17684211,0.1391158,0.26349473,0.12437895,2.249626,8.2249775,0.8759446,0.2940506,0.2776421,0.19727342,0.12684694,0.04771372,0.27906978,1.421982,0.0234375,8.671875,8.6484375,0.07654845,0.0
0.19028483,0.057150938,0.2077551,0.12857144,0.23795918,0.109387755,1.3356026,3.954167,0.8994617,0.31678307,0.2555102,0.19028483,0.12153541,0.05073996,0.2742857,0.9785156,0.0234375,5.2734375,5.25,0.108072914,0.0
0.19043627,0.058549706,0.2081579,0.13677631,0.23901317,0.102236845,1.5911156,6.079223,0.906631,0.32477236,0.21138158,0.19043627,0.13898699,0.04785643,0.27906978,1.1369579,0.0234375,6.375,6.3515625,0.13399446,0.0
0.17371649,0.05688757,0.18063018,0.12212272,0.20941956,0.08729685,1.7164555,6.3708286,0.9192033,0.44802257,0.17737977,0.17371649,0.1190022,0.04809619,0.27586207,1.3433949,0.0234375,8.671875,8.6484375,0.12514766,0.0
0.17702927,0.05968137,0.18226415,0.1384151,0.21977359,0.08135849,1.3636492,4.9656796,0.92871886,0.49160287,0.17381132,0.17702927,0.12401493,0.048144434,0.27906978,1.202474,0.0234375,5.8828125,5.859375,0.087,0.0
0.14897454,0.08724326,0.19042002,0.050795354,0.21794459,0.16714925,2.1381695,8.352815,0.93900675,0.6220452,0.2074352,0.14897454,0.18392605,0.08163265,0.24242425,0.40748355,0.0078125,3.1171875,3.109375,0.1764706,1.0
0.2136259,0.046308532,0.22206897,0.17423198,0.2554232,0.08119122,1.4776355,4.6099205,0.8814783,0.25867605,0.16369906,0.2136259,0.1570644,0.052980132,0.27272728,1.6809593,0.0234375,9.234375,9.2109375,0.1434311,1.0
0.19788507,0.059483368,0.2071233,0.13808219,0.25260273,0.11452055,1.2707247,3.896406,0.8906496,0.265144,0.13863014,0.19788507,0.123779334,0.04733728,0.27906978,0.8854167,0.0234375,5.6015625,5.578125,0.09033614,0.0
0.09942441,0.07147162,0.0841629,0.042171944,0.13502263,0.09285068,1.94818,12.95779,0.9546843,0.6702046,0.0,0.09942441,0.10546455,0.018018018,0.26666668,0.06618924,0.0078125,0.515625,0.5078125,0.11888112,0.0
0.159802,0.071308285,0.19695652,0.09304348,0.21173914,0.118695654,4.1125956,23.129955,0.93825394,0.6311481,0.20565218,0.159802,0.18070962,0.050104383,0.27745664,1.3758878,0.0234375,10.171875,10.1484375,0.14268772,1.0
0.16234118,0.07943107,0.19734554,0.08778032,0.21624714,0.12846681,3.600307,19.967062,0.9469081,0.70691675,0.21336384,0.16234118,0.20647885,0.06866953,0.26229507,0.33894232,0.0078125,0.8359375,0.828125,0.34827045,1.0
0.19221,0.059398893,0.20784615,0.13030769,0.24176922,0.111461535,1.4268447,4.458301,0.90897524,0.40272376,0.24338461,0.19221,0.12578352,0.047477745,0.27745664,0.9799409,0.0234375,4.640625,4.6171875,0.1586657,0.0
0.19672988,0.060469195,0.21029371,0.1401958,0.24201399,0.10181818,1.5576355,5.7087207,0.92527825,0.41065636,0.23496504,0.19672988,0.13546269,0.047058824,0.27906978,1.2998438,0.0234375,11.3671875,11.34375,0.08490752,0.0
0.19028938,0.059419118,0.2109531,0.12962179,0.24145235,0.11183056,1.2435756,3.953758,0.91859645,0.38996217,0.22027232,0.19028938,0.12534349,0.04733728,0.27272728,1.2804009,0.0234375,4.6171875,4.59375,0.16276754,0.0
0.12295648,0.082141906,0.11859186,0.044048406,0.1959076,0.15185918,1.3236526,5.209489,0.9726795,0.80844283,0.018789878,0.12295648,0.16680722,0.015857285,0.27586207,1.2907987,0.0234375,6.0625,6.0390625,0.13804124,1.0
0.14365874,0.09062826,0.18497616,0.0435081,0.21994281,0.1764347,1.5910649,5.3882976,0.95043635,0.6754697,0.2122021,0.14365874,0.172375,0.03448276,0.25,0.7913603,0.0078125,3.59375,3.5859375,0.31100217,1.0
0.21227147,0.037770193,0.21563981,0.20684834,0.22774881,0.020900475,3.7131314,18.896275,0.821883,0.20436777,0.21547394,0.21227147,0.21888828,0.2,0.2777778,0.40057844,0.20996094,0.83984375,0.6298828,0.34425652,1.0
0.18696818,0.054703586,0.18014859,0.14145617,0.2388113,0.09735513,0.6542092,2.4625614,0.92393196,0.35031804,0.24962853,0.18696818,0.12429394,0.04692082,0.26666668,1.3683511,0.0234375,4.5234375,4.5,0.17466971,0.0
0.1871469,0.059458435,0.19823599,0.13015495,0.22793803,0.097783074,1.1874138,4.0017343,0.9257424,0.4281304,0.19856973,0.1871469,0.123697996,0.047524754,0.27745664,0.45438507,0.0234375,1.8046875,1.78125,0.14246824,0.0
0.11622092,0.08922114,0.07675804,0.04271752,0.2049106,0.16219309,0.6937303,2.5039544,0.96071565,0.7095697,0.013682956,0.11622092,0.18897967,0.034408603,0.27586207,0.9098558,0.0390625,3.6796875,3.640625,0.277897,1.0
0.16641837,0.06212381,0.14163893,0.118176214,0.22893408,0.11075786,2.2842202,10.580525,0.93120784,0.47822794,0.1205915,0.16641837,0.114063606,0.035971224,0.18867925,0.6542969,0.08300781,3.4570312,3.3740234,0.26413894,0.0
0.19880193,0.037381057,0.20777637,0.18393901,0.21844982,0.0345108,2.7909482,12.181131,0.846554,0.2559938,0.2127573,0.19880193,0.19188076,0.049079753,0.22857143,0.3984375,0.1640625,3.9140625,3.75,0.112268515,1.0
0.19481158,0.061826307,0.18068376,0.13920228,0.25766382,0.11846154,1.784038,5.542214,0.88123393,0.3093296,0.25925925,0.19481158,0.13750768,0.048,0.27745664,1.4387755,0.0234375,8.4140625,8.390625,0.11503301,0.0
0.18072659,0.05663264,0.1987451,0.11584314,0.224,0.10815686,2.101029,7.436869,0.8848781,0.36462778,0.19929412,0.18072659,0.12050375,0.04733728,0.27586207,0.6068412,0.0234375,4.5703125,4.546875,0.070134334,0.0
0.1948398,0.028648125,0.19275363,0.18405797,0.21014492,0.026086956,3.159196,14.301741,0.8198829,0.17844616,0.18927537,0.1948398,0.17544164,0.019300362,0.22857143,0.8246875,0.1640625,6.8984375,6.734375,0.06941222,1.0
0.18891604,0.07435481,0.20490067,0.1832671,0.2422958,0.059028696,7.9580793,113.91485,0.8983114,0.46472508,0.050066225,0.18891604,0.15398374,0.015952144,0.27586207,0.135625,0.0546875,0.765625,0.7109375,0.16666667,1.0
0.22130238,0.038196784,0.22795627,0.19310345,0.24797308,0.054869637,2.5194283,11.305892,0.8687425,0.17281054,0.23148865,0.22130238,0.18514489,0.019347038,0.27118644,0.64335936,0.0078125,4.984375,4.9765625,0.15024471,1.0
0.22012052,0.02949189,0.2229361,0.20504318,0.23260795,0.027564768,3.3452153,16.062449,0.8066732,0.1487462,0.22535406,0.22012052,0.18257743,0.047666337,0.27906978,2.1220438,0.2109375,20.414062,20.203125,0.070653394,1.0
0.19089009,0.0432681,0.1929764,0.15816697,0.21774955,0.059582576,1.6081376,5.2249136,0.91140544,0.30948383,0.19310345,0.19089009,0.16255306,0.05925926,0.27118644,0.65625,0.1484375,6.8203125,6.671875,0.08888652,1.0
0.15122809,0.072110586,0.15801118,0.09658173,0.20795526,0.11137352,1.2328312,4.177296,0.96332246,0.7272318,0.08387818,0.15122809,0.08896485,0.017797552,0.25,0.20149739,0.0078125,0.5625,0.5546875,0.24711908,0.0
0.13590789,0.08681175,0.15921569,0.046437908,0.21366014,0.16722222,1.5376515,5.5254817,0.96710336,0.7726442,0.0073202616,0.13590789,0.18554766,0.032520324,0.27118644,0.30558893,0.0078125,0.90625,0.8984375,0.26991305,1.0
0.20476961,0.057289883,0.23260795,0.14556131,0.253886,0.1083247,1.5795557,5.335374,0.88321346,0.25452816,0.24905008,0.20476961,0.12387811,0.048730966,0.27906978,0.95208335,0.0234375,9.1171875,9.09375,0.08598875,0.0
0.17415158,0.07543209,0.15632807,0.128307,0.2513469,0.12303988,2.400994,9.8788395,0.9394299,0.62389034,0.13736644,0.17415158,0.12908994,0.04519774,0.21333334,0.2890625,0.046875,0.7109375,0.6640625,0.2764706,0.0
0.20138742,0.059991464,0.223125,0.13617188,0.24664062,0.11046875,1.6870279,5.389928,0.88365436,0.29967043,0.24390624,0.20138742,0.10515561,0.016048145,0.13675214,0.56529015,0.171875,2.7734375,2.6015625,0.18687919,0.0
0.1805749,0.06119598,0.17774294,0.14087774,0.23918495,0.09830721,1.4934075,5.2622867,0.92191046,0.45118403,0.17072101,0.1805749,0.1199018,0.04833837,0.27745664,1.2745535,0.0234375,4.4296875,4.40625,0.18794326,0.0
0.21160245,0.029921614,0.21216495,0.19231959,0.23056701,0.03824742,1.8922913,5.581386,0.8430571,0.15614307,0.21505155,0.21160245,0.1756886,0.04743083,0.27745664,1.5746094,0.0234375,8.484375,8.4609375,0.111396916,1.0
0.15761496,0.058150556,0.16583784,0.1027027,0.2041081,0.101405405,3.1062245,15.621175,0.9091527,0.44844967,0.100324325,0.15761496,0.10379948,0.035460994,0.2777778,0.65806997,0.048828125,3.7548828,3.7060547,0.2029613,0.0
0.17210823,0.06077778,0.17818181,0.16121212,0.20059462,0.039382502,3.8987343,32.575485,0.90693647,0.45073068,0.0,0.17210823,0.13537778,0.016427105,0.27586207,0.06640625,0.0078125,0.265625,0.2578125,0.23597679,1.0
0.15303905,0.07403113,0.15806451,0.092731185,0.21436559,0.12163441,0.88570166,3.5239818,0.97321784,0.8075517,0.2167742,0.15303905,0.067407496,0.016260162,0.20512821,0.2615625,0.0078125,1.0234375,1.015625,0.19134615,0.0
0.18949983,0.061868638,0.18744966,0.16255033,0.24664429,0.08409396,1.2968057,4.2238197,0.9168693,0.42628005,0.17006712,0.18949983,0.11802715,0.047571853,0.27745664,0.6375,0.0234375,4.359375,4.3359375,0.12899263,0.0
0.1825724,0.030223563,0.18314163,0.16992275,0.1968412,0.026918454,2.5621269,9.811944,0.8326759,0.20343591,0.18698713,0.1825724,0.16564861,0.016096579,0.27118644,0.91244614,0.0078125,6.46875,6.4609375,0.2013733,1.0
0.21455586,0.038113326,0.21458824,0.19011764,0.23905882,0.048941176,2.8486056,13.567134,0.8459086,0.20570156,0.216,0.21455586,0.1518996,0.047904193,0.27586207,0.90805286,0.0234375,8.6953125,8.671875,0.061739866,1.0
0.1960225,0.063424535,0.20986193,0.18666667,0.23416173,0.04749507,2.772914,11.841484,0.9028107,0.50087804,0.21400395,0.1960225,0.19198516,0.026890757,0.26229507,0.20680147,0.0078125,0.265625,0.2578125,0.09659091,1.0
0.18418731,0.05041874,0.18642393,0.14127438,0.22829649,0.0870221,1.0738676,3.4202278,0.9135385,0.16976552,0.23011704,0.18418731,0.11852013,0.020645162,0.25,0.7910156,0.0078125,4.640625,4.6328125,0.21826066,0.0
0.19474103,0.035843637,0.19193162,0.17661539,0.21347009,0.0368547,2.7060037,11.969398,0.85911655,0.26921442,0.19001709,0.19474103,0.17088346,0.054607507,0.27906978,0.75736606,0.0234375,8.0625,8.0390625,0.083506875,1.0
0.17031,0.07308844,0.1762897,0.092147395,0.23961881,0.14747141,18.9695,460.26126,0.9143185,0.4837603,0.059949175,0.17031,0.073469974,0.01611279,0.26229507,0.08375727,0.0703125,0.4453125,0.375,0.0734127,0.0
0.19800891,0.033141404,0.19449276,0.1742029,0.22521739,0.051014494,1.6356152,4.8310766,0.8635055,0.18472186,0.22869565,0.19800891,0.1563691,0.047666337,0.2742857,1.0089651,0.0234375,8.90625,8.8828125,0.06400692,1.0
0.19880824,0.06634954,0.22308478,0.18447395,0.24424924,0.05977528,2.021334,6.6723576,0.91472805,0.52412146,0.23223698,0.19880824,0.17325838,0.018979834,0.2580645,0.33203125,0.0078125,3.6328125,3.625,0.11094007,1.0
0.1831417,0.07064185,0.19970149,0.1280597,0.24537313,0.11731343,1.5474384,6.138411,0.9452252,0.62338835,0.25522387,0.1831417,0.11588871,0.019207682,0.27118644,0.69591343,0.1328125,4.4609375,4.328125,0.23061372,0.0
0.20405173,0.049857132,0.20683128,0.16823046,0.24773663,0.079506174,1.5918607,5.7402363,0.88792884,0.32751185,0.16995884,0.20405173,0.1595435,0.050526317,0.27745664,0.7134651,0.0234375,3.9609375,3.9375,0.08154762,1.0
0.16529042,0.061891064,0.13507102,0.11846819,0.22517604,0.10670784,2.6318648,12.629116,0.91889715,0.41362002,0.12919086,0.16529042,0.1200502,0.03508772,0.22222222,0.45857748,0.087890625,1.015625,0.9277344,0.4598338,0.0
0.18438804,0.05720993,0.19219969,0.12798752,0.23020281,0.10221529,1.431906,6.0330296,0.921448,0.342121,0.19045241,0.18438804,0.10940773,0.04692082,0.26373628,0.94762075,0.0234375,7.3828125,7.359375,0.10338667,0.0
0.20602697,0.033222236,0.2077612,0.18686567,0.2238806,0.037014924,2.204024,7.5412154,0.8440007,0.17750204,0.18328358,0.20602697,0.19590949,0.03411514,0.27586207,0.8619792,0.1796875,6.84375,6.6640625,0.18854173,1.0
0.21153507,0.041487437,0.21658692,0.19068581,0.24382775,0.053141944,1.6723722,5.3277545,0.8786546,0.2889695,0.24695374,0.21153507,0.17924878,0.048435923,0.27745664,1.4430043,0.0234375,6.6796875,6.65625,0.14538547,1.0
0.19516426,0.058829784,0.21255474,0.13540146,0.24883212,0.11343066,1.16896,3.4052382,0.90040296,0.30015102,0.24014598,0.19516426,0.13025258,0.04804805,0.27906978,1.3865412,0.0234375,8.25,8.2265625,0.15037176,0.0
0.21875846,0.03782291,0.22178218,0.21584159,0.23366337,0.017821781,4.9546313,34.04559,0.7942586,0.22286609,0.21821782,0.21875846,0.20601618,0.04692082,0.27906978,0.99662644,0.0234375,6.28125,6.2578125,0.09402721,1.0
0.15321848,0.060856473,0.16313785,0.09894897,0.20045696,0.101508,4.1475058,23.806929,0.8956385,0.48038864,0.20045696,0.15321848,0.09774941,0.036101084,0.21276596,0.69289434,0.20507812,3.9160156,3.7109375,0.14078948,0.0
0.21123758,0.03333831,0.21212122,0.20055096,0.23024793,0.02969697,3.1132915,14.901005,0.8304294,0.20121497,0.2044077,0.21123758,0.17106234,0.047524754,0.27586207,2.6769886,0.0234375,10.078125,10.0546875,0.18011476,1.0
0.10127792,0.07506094,0.080671504,0.033793103,0.17061706,0.13682395,1.4975902,5.5514293,0.95899403,0.69090384,0.011560799,0.10127792,0.1692336,0.019826518,0.2580645,0.7214674,0.0078125,5.875,5.8671875,0.15712383,0.0
0.18687445,0.037331447,0.18866438,0.17571917,0.20856164,0.032842465,2.6729133,10.226439,0.85832703,0.29616952,0.18027398,0.18687445,0.17747194,0.018390805,0.26666668,0.19010417,0.0078125,0.2421875,0.234375,0.12298851,1.0
0.22016074,0.039861955,0.22231759,0.20989986,0.24995708,0.040057223,2.3679817,8.840961,0.86285174,0.21122542,0.21590844,0.22016074,0.16868477,0.048484847,0.27906978,1.6802455,0.0234375,8.9296875,8.90625,0.14909972,1.0
0.17211957,0.05612746,0.1739613,0.14830968,0.2019613,0.053651612,1.8388637,6.3163238,0.9245983,0.5236213,0.1587871,0.17211957,0.1510334,0.04901961,0.22222222,0.48936632,0.14648438,1.3427734,1.1962891,0.30255103,1.0
0.17993951,0.060749065,0.1974502,0.121593624,0.2225498,0.10095617,1.3850911,4.805707,0.9271998,0.5280542,0.20302789,0.17993951,0.12542482,0.047477745,0.27906978,1.2214285,0.0234375,4.921875,4.8984375,0.15221292,0.0
0.15438342,0.061259933,0.16213904,0.10053476,0.20278075,0.10224599,3.5030293,17.233631,0.89699334,0.46822834,0.100748666,0.15438342,0.10307948,0.03448276,0.27027026,0.4878162,0.0048828125,0.7763672,0.7714844,0.3224517,0.0
0.14828138,0.06811719,0.12989278,0.094867766,0.2003431,0.10547534,3.268475,22.896444,0.9426261,0.635853,0.12128663,0.14828138,0.09753161,0.015810277,0.27586207,0.7157452,0.0078125,5.2265625,5.21875,0.13922156,0.0
0.19396205,0.078521915,0.2215951,0.18723926,0.24907975,0.06184049,2.1494179,7.7864757,0.9149818,0.51383775,0.219591,0.19396205,0.18068664,0.016580312,0.27586207,0.2427662,0.0546875,0.765625,0.7109375,0.17878276,1.0
0.17270413,0.051597297,0.1747736,0.15467012,0.20248383,0.047813714,2.5289922,11.85938,0.92002344,0.5009748,0.16028461,0.17270413,0.14814447,0.029673591,0.2777778,0.7933408,0.0048828125,3.8916016,3.8867188,0.40686768,1.0
0.203775,0.028353995,0.20166667,0.19277778,0.21611111,0.023333333,3.3736277,16.504353,0.8064911,0.17150934,0.19944444,0.203775,0.184153,0.047524754,0.27272728,1.0363176,0.0234375,8.390625,8.3671875,0.087081894,1.0
0.20577611,0.04494372,0.21103321,0.16789667,0.23867159,0.070774905,1.0106161,3.386515,0.90998405,0.1883348,0.22756457,0.20577611,0.12905835,0.02022756,0.23880596,0.29904515,0.0078125,0.6484375,0.640625,0.27073172,0.0
0.16842574,0.07134434,0.18905109,0.15839416,0.21664234,0.058248173,3.020346,17.79122,0.90102214,0.49170938,0.050072994,0.16842574,0.16834344,0.015936255,0.27118644,0.253125,0.0546875,0.9140625,0.859375,0.4077922,1.0
0.11957198,0.09583702,0.1107056,0.012262774,0.21153285,0.19927007,30.054855,999.055,0.81273824,0.4480478,0.0,0.11957198,0.16979492,0.01622718,0.2580645,0.0078125,0.0078125,0.0078125,0.0,0.0,1.0
0.20120357,0.04221681,0.2065321,0.19762692,0.22006117,0.022434251,3.6000652,18.091867,0.8440565,0.28031296,0.20481957,0.20120357,0.1891927,0.01953125,0.25,0.5383301,0.0048828125,3.6816406,3.6767578,0.187251,1.0
0.1811152,0.028360518,0.18292683,0.17219512,0.18878049,0.016585365,3.5211813,16.139626,0.76603705,0.16502123,0.18585366,0.1811152,0.15038471,0.016666668,0.21621622,1.1992188,0.15625,6.2734375,6.1171875,0.24708387,1.0
0.18591487,0.06036376,0.19747369,0.13263159,0.23763157,0.105,0.9051547,3.2047539,0.93419415,0.4791578,0.22657895,0.18591487,0.12922071,0.04696673,0.27745664,1.0248162,0.0234375,5.3203125,5.296875,0.15455855,0.0
0.21338987,0.036877323,0.21608017,0.19300668,0.2410245,0.04801782,2.4399326,9.385076,0.8559224,0.23009406,0.2410245,0.21338987,0.17862591,0.05,0.27906978,1.3893613,0.0234375,8.8828125,8.859375,0.10351596,1.0
0.20330702,0.05544013,0.21107693,0.15453847,0.25038463,0.095846154,1.0210863,3.3903422,0.9068959,0.32434204,0.27676922,0.20330702,0.120619684,0.048484847,0.27745664,0.9423077,0.0234375,5.9765625,5.953125,0.08453631,0.0
0.18052867,0.061915603,0.18957606,0.13127182,0.22518703,0.09391521,1.5789449,5.9020267,0.9347653,0.5389001,0.18957606,0.18052867,0.12058595,0.04692082,0.27586207,1.3185484,0.0234375,9.234375,9.2109375,0.12485742,0.0
0.19441417,0.06380027,0.21460776,0.13280433,0.2476826,0.11487827,1.5061917,4.898222,0.9231311,0.48268524,0.24869251,0.19441417,0.118455514,0.023391813,0.25,0.63984376,0.1015625,6.6015625,6.5,0.11998508,0.0
0.11482811,0.08442807,0.088617735,0.044041947,0.17990467,0.13586272,1.0211124,3.811971,0.9696383,0.77473396,0.022421354,0.11482811,0.19176823,0.16,0.27586207,0.5565257,0.0234375,5.1015625,5.078125,0.15586539,1.0
0.21647349,0.058323354,0.22616823,0.20037383,0.25869158,0.05831776,1.6957451,5.3389215,0.892106,0.36147255,0.2082243,0.21647349,0.17304777,0.048387095,0.27586207,1.3300781,0.0234375,5.71875,5.6953125,0.1691125,1.0
0.17957863,0.04089426,0.17214008,0.16042802,0.20101167,0.04058366,2.9861112,13.157317,0.86858064,0.3209404,0.17159534,0.17957863,0.16200061,0.03846154,0.23529412,0.6160301,0.1640625,6.5625,6.3984375,0.14018033,1.0
0.17518117,0.07590886,0.21112567,0.10839786,0.23313877,0.12474091,2.6585958,10.467722,0.94077003,0.6555938,0.21812984,0.17518117,0.18619633,0.018934911,0.27586207,0.18005952,0.0078125,0.28125,0.2734375,0.2915751,1.0
0.21459435,0.04153496,0.21994737,0.19968422,0.23873684,0.03905263,1.9576248,6.4018106,0.86515397,0.28684103,0.20373684,0.21459435,0.17138125,0.047571853,0.27906978,1.566256,0.234375,7.7578125,7.5234375,0.1468915,1.0
0.17826071,0.06228251,0.17949916,0.13883139,0.23325543,0.09442404,1.4649832,5.498037,0.92551535,0.46019766,0.17996661,0.17826071,0.1288662,0.05057956,0.27745664,1.6352983,0.0234375,21.84375,21.820312,0.0538434,0.0
0.105493076,0.082376204,0.091791615,0.028640406,0.17984752,0.15120712,3.2586462,19.920004,0.9595907,0.73526,0.0044472683,0.105493076,0.07673705,0.015984016,0.23188406,0.1196546,0.0078125,0.71875,0.7109375,0.25016162,0.0
